Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,Green_Vegetation_correlation,Ferric_Oxide_Composition_mean,Gypsum_Index_correlation,Ferric_Oxide_Content_dissimilarity,AlOH_Group_Content_correlation,Ferric_Oxide_Content_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,AlOH_Group_Content_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Silica_Index_mean,Ferric_Oxide_Composition_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Ferric_Oxide_Composition_std,FeOH_Group_Content_mean,RockUnitBndyFaults_CSP_Geological boundary,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Silica_Index_dissimilarity,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,RockUnitBndyFaults_LAO_Faulted boundary,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Opaque_Index_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Ferric_Oxide_Content_std,Silica_Index_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,RockUnits_CSP_Clastic sediment,RockUnits_LAO_Ultramafic igneous rock,RockUnits_CSP_Null,RockUnits_LAO_Sandstone,RockUnits_LAO_Serpentinite,RockUnits_LAO_Granite,RockUnits_CSP_Saprolite,RockUnits_CSP_Silt,RockUnits_LAO_Granodiorite,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Shale,RockUnits_LAO_Basalt,RockUnits_LAO_Dacite,RockUnits_LAO_Igneous rock,RockUnits_CSP_Ferricrete,RockUnits_CSP_Sand,RockUnits_LAO_Andesite,RockUnits_LAO_Conglomerate,RockUnits_LAO_Limestone,RockUnits_LAO_Mudstone,RockUnits_LAO_Phyllite,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tuff and lapilli tuff,label
0.3095994972438245,-0.0262821696804175,-0.4009315708126504,0.3428877277523929,0.1570705284035538,-0.1026644447453204,-0.0100585386907078,0.0057551401090737,1.297200123863559,1.6343805055304008,-0.4883482762242665,-0.2886082850453765,0.7137954511688284,-0.1449658609921093,-0.3070787623913104,-0.0461815112505175,-0.0876854655556013,3.078990178901694,-0.6453715299793891,-0.5462097129780824,0.3103220545772284,0.5511356752848373,-0.5801502597585391,0.7585764167952774,-0.4195996233008605,-0.3023533056252172,-0.0643472084799531,0.3684333728605712,-0.0100354147936384,0.2267812561801812,1.1946536114542097,0.9976351743831624,-0.6273570679377485,0.2024582534808794,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7226916579861402,0.1481885217677415,0.0687058366269537,0.3325764842944828,-0.0579188620877275,0.0539251418175588,0.2118333962435212,0.566223188900438,1.2130286766672536,1.761052801891683,-0.4736656030451482,0.8456850810272525,1.2332779897593706,-0.7679101503271024,-0.8994783914766207,-0.4725534233635666,-0.3378440564855662,1.618913658544261,-0.6772276870335165,-1.136152417970692,0.523885094030427,2.053878110658784,-0.0674952774778053,0.2931337435444493,-0.0321086998302569,-0.3562770440030891,-1.8346165547576745,0.07977253889474,0.121559166245481,-0.1702090024395433,0.3141497885989598,0.1130545350166596,-1.1438534748068268,-1.0669221187517082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0108222092127292,-0.0582717681390765,-1.2842450492233974,0.0506078197131366,0.6859417422558362,0.0986393700906737,1.6580874190497603,2.1644533131957657,-0.6299187357357284,0.309321498356906,0.0836642478251345,-0.3346811541437174,-0.5792557329050606,3.369462163745776,-0.7989201579831124,1.5027087548664284,1.372458466699799,-0.6681989670249836,-0.5676156010078656,0.8294700079834725,1.1603029516009629,1.1357288291054646,0.0604221148035301,0.0213107247791449,0.0149412511813396,0.0500980914962887,-0.2000848965647707,0.0887105720908308,0.950312320158714,0.5667596744929378,0.6471373646949353,0.5833254853568983,0.8451775459882875,0.0484077121897699,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3118765682702732,0.0415911266038148,-0.9345853629010864,1.031622003992986,0.2072204725948363,0.5594293690818976,-0.1461769465238229,-0.4221628508277268,0.0797687484879614,-0.9873125557522198,-0.0133400251731858,-0.3044216983663727,-1.1157042670256798,-1.0392809941861283,-0.5836114373885691,0.3820390294051503,-0.1330317601282859,-0.6681989670249836,-0.5587539939910174,-0.4634174258695445,0.406852548410073,0.5707712446521127,0.0762852666404531,-0.2207704538415334,0.2088993014517242,-0.2752808792599728,0.5291502143176773,0.634616139619564,0.0831954723027669,-0.6592796663406535,0.3186276166393707,1.0801044015827048,-0.9768400928864636,-0.8999206947725127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2820091009279073,-0.4691179241069062,0.4725717321496497,0.3501664193094994,1.2785305211304383,1.2103895196443235,-0.2678083783945841,-0.5508938866418103,-1.5812597296520363,-0.4489179257774632,0.5392503620792642,0.1794934682557557,-0.7844634192045394,-0.3442890345210197,-0.1294011603177279,0.3150652094071822,0.1535389261607132,0.2405199204222023,-0.549300098962349,1.382394857749372,-1.0778377018685696,-0.4716537923902837,0.9572251742592895,-0.6430155704645399,0.6154175739031673,-0.2726193117648177,-0.2889675249550374,1.162021475519663,-0.9005086901766384,0.0279879229581813,1.2919446025140355,-0.6982201246169178,0.5262452229974097,-0.7565829521309987,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3646272826398827,0.8518297908458712,-1.3683222055316686,-0.8501727305983596,0.7728210687747677,-0.6755093772402555,1.0305516689615717,2.8661564113841744,0.0515984657569413,1.016419598049976,-0.4750379317099319,-0.9328812154132268,-0.3512600862173591,3.5826986787078363,-0.8385370085734236,2.5706407859965794,1.727877523762016,-0.6681989670249836,-0.256943654542871,1.7026361418999498,-0.1526826149573079,0.4678709191071548,0.2130008553801748,0.0680174749602294,0.1437057493511441,-0.243018275568831,0.0293629109091463,-0.4183694496474061,1.0122502353345666,0.1696801490595374,0.2229649266851475,-0.8971934981777155,1.940683684511353,0.9316651066369056,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6594529056354037,1.669227624813585,-1.0729813980008134,0.509309099280905,0.0742698856699043,0.3414250593487142,-0.3606100577259,-0.4120326984745176,-2.7012830189577146,-0.2997592531116777,1.2012530052323602,1.116690862147245,-0.376875627806815,-0.4486328976247053,-0.3167335929664923,-0.121726182844461,0.0743540988293896,-0.2189446685116385,-0.4062540838749642,0.4877693600498141,-0.7768561915991946,-0.814406326029164,0.9659422661819628,0.2648032369838367,2.245102455697519,-0.2570364619959213,-2.2847090978841083,0.7022662985149185,0.0020706904523742,0.6461137224467469,-1.2335504122774417,-0.5502991297986951,-0.5363734530507149,-0.1415101285421717,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8298257760997052,0.7551759558041019,0.5891379881634454,0.2787248088352312,0.7889559439884068,-0.6568335549896369,-0.3184492364974357,2.848651089007354,-1.1257835920010597,-0.137852003857324,-0.0615839062941674,-0.2451120208445401,-0.4293894269531261,2.721644447255711,-0.7062125401198353,1.974569728119484,0.906836771400634,-0.6681989670249836,-0.2979787453097747,-0.1657513293759766,1.2118428317890009,-0.7841990323949526,0.374889045024767,-0.4638912802885145,0.0385390862885603,-0.3816690207560346,-0.5624306915359574,0.1852980315712981,1.5094484605185985,-1.8201739690149767,0.4248742637800167,1.345511319276465,-0.6326006320224489,-1.1846629250365488,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2971613484605562,0.3881790697570282,-0.1682551910049219,-1.3738681767251628,-0.0642761840737537,-0.9967694349936852,0.8197089357384346,0.1731515816867756,0.1082784322157415,-0.2392033854030034,2.41914966152977,1.3450620358990055,-0.184190398045049,-0.2465847924751382,-0.0580893295631732,-1.5523183286492628,0.3317670839432273,-0.6681989670249836,1.896818677129398,2.5108826200625565,0.4319106117059149,-0.3859035211028196,-0.0894953546359351,2.765999357868515,-0.6552044203678952,0.3010060078469857,-0.1395992740499889,-0.0490571793453341,1.7037504380698998,-0.6743145642375383,-0.1556150803677336,0.6713581128040268,-1.0446655620675367,-1.1337874246106474,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1967926567887578,0.2571373243695071,-1.3559717572857832,0.8164495147794136,-1.0214847694248088,0.6422135427120435,-0.3610604567390498,-1.307227301829394,0.0034035242171184,-0.5056492606158262,-0.0098962352274045,-0.2096804652069552,-0.6846872298735586,-1.444171230378854,-0.9340796076635128,1.0447309028348897,-0.5559713822793806,-0.6681989670249836,-0.6528143801578283,-0.5000313712972623,1.953903206209053,1.1108736780076502,-0.073892701534768,0.697840416470311,-0.005912372983424,-0.2789840350552034,0.6203046031779844,-0.016383980279394,0.0982266139051633,-0.7967884206740474,0.3764323058883047,1.2044627600582034,0.619976532163788,-0.9457015856964106,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0689228405958551,0.0747696624191872,-0.9442894168035388,0.3505454337783328,0.898742791151057,1.1182853924102645,0.2963843348810615,0.7966756214593814,0.4133829582525125,-0.668193941564341,0.3307059687470581,0.696560429500165,-0.8244546891956119,-0.3956308020959523,-0.4658060077593988,-0.7885127014046123,0.410739867544159,-0.6681989670249836,-0.4748626123260456,-0.7308849354592415,0.8883660146972212,-1.4124212614426142,-0.5715233914167063,-0.8359658775297616,0.4825858149935723,-0.2145022927445461,0.3741593562492819,-0.4392520310026879,-0.5674681797094128,-0.2827670626395367,-0.8675083237377105,1.7549121257313265,-0.6724177248682156,-0.9977223568977563,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5183984066987785,-1.018885561363135,-0.9792146985475556,-0.2616881084767928,-0.5122286273615849,0.5894184298112571,0.2280946176939557,-1.1980226104735834,-1.2608651887112592,-0.8543235808731562,3.122375636591173,2.606225127933964,0.1312962955086929,-0.4393565424061475,0.1206692163107116,-2.044148825304912,0.2514791565049116,-0.4435718177683112,-0.5470397830297672,-0.5108953544544702,1.312929337130183,-1.4415017882270589,-0.8508277306382834,0.3215548043554881,-1.1327223017122028,-0.2817122606481221,0.9443144402172652,0.886343083623378,1.7014082917293811,-0.0077701504463796,-0.5264606571689967,0.8340057553364557,0.418711849624194,0.9640587916003612,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7300415940894792,-1.3811256208390894,0.789468930617635,0.4510047670756008,0.1161610278413232,0.1252165017550147,0.7128841488403816,-0.3891862854490582,2.063228173549292,2.4934600137012413,-0.275803611452113,0.4856139916336013,1.007468566289203,-0.0118438154914875,-0.6873350699993953,-0.442865267829323,-0.4206299130917801,3.078990178901694,-0.2755372082843189,-0.8856889408507816,0.4487109041429016,1.9338277308563312,-0.0215783687487058,0.1412270934569321,0.12460694116401,-0.3265171210055442,-0.5740734639449062,-0.0162745402769566,1.2785676626670237,1.9972699314517852,0.7672245712332147,0.9370922893358802,-1.514064626712271,-0.7247630974576866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3874668468750233,1.6740217964312725,-0.3536967431834962,-0.5552569492076713,0.1892902550572157,0.649935276911818,-0.1655846652478377,-0.8441880688586673,-0.2226375396245727,-0.9543950284534664,0.161894442922184,-1.6048380760932164,-0.4164629265044863,-1.4251817281070027,0.3537567078046199,0.3212217996066276,-0.3743338111726103,-0.6681989670249836,-0.6273620226111061,1.0537477563041966,-1.4912957462499643,-0.6093513294721836,0.9678749474673748,0.5086098572231984,-0.6045645852755437,-0.1965033560464085,-0.3704669318176799,-0.0694406233601234,0.5629697464531116,-0.2989629108419142,0.6182350200704679,-1.505240419355282,-0.2734260686930856,0.9819869551245004,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5710043338323898,-0.1340252018789002,-0.8703608087732893,0.7452560737329545,1.3725115789738882,1.1301193990094536,-0.0833995591066806,-0.2695808634482837,0.6065190954583907,0.5397364260223063,0.2760828466955856,1.8962652340223056,1.584716312987697,-0.7647248153114234,-0.1242623452544407,-2.0690182637251318,-0.9670531003418816,-0.6681989670249836,-0.5509724620995208,-1.0635962849440914,-0.3246720493969524,0.9259513538399008,-0.176366292376693,1.7957799871377047,0.291008428999329,-0.2552970684940766,0.6259840043530814,0.859229241832585,-0.2576056801708158,-0.3832056140668419,0.736286850226743,-0.388960522618641,-0.0996064105865583,0.2796920680207465,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7554861586945533,-0.9775685835364202,-0.1424661380841583,-1.93636483383772,0.016299567774309,-2.61563998873721,-0.3120275102435948,-0.4886520041312295,0.1259272840472266,0.1298788758979144,-0.4710240702191293,-0.9459616410824137,0.0137460954433069,0.1547963821541498,-0.4883715157722871,0.8522963440620497,-0.7805275498353981,-0.6681989670249836,2.009047422197144,0.6559534434090979,0.060310923057349,-0.3155634434960014,-0.5268473549321726,0.07627826588467,-0.2446008029240616,-0.0963347609774364,0.4939379270320767,-2.167917029026852,-0.8301680470715813,-0.9318801927083116,-0.4340545694259817,-0.4488488899897358,-2.1408002700059927,-1.388235921185387,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5986400394939554,-0.202847101267808,-0.8779507887365074,1.0715783722456078,-0.559232142880115,0.2870137695223931,-0.369450246182648,0.3496320224730432,-0.1615453602078978,0.5983799127065133,-0.911325063451494,0.306141910596808,0.2153182579547498,-0.7442103332156338,-0.9137899599576558,-0.019920182495445,-1.68422247559463,-0.0453691864534164,-0.4591930007054222,-1.0662035906017218,0.0281340917797334,-0.2509400506416807,-0.2921998472344393,-0.1074697851849646,-0.1601674434903776,-0.2523823179961378,-0.727417295672523,0.2142356569041933,-0.2395462664967123,0.1347362902859575,-0.4548154085224302,-0.3575436741616732,1.4764288760037965,0.9978219838252568,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7586369249149211,-0.4122324571464655,0.2803734184817412,-0.0659249545736777,0.3619124021516957,0.454916594564012,0.070956465434195,-0.763251693613266,-1.2605484144476178,-0.6344101477157812,-0.4843948149594865,-0.7931514028997264,-0.8466720936873302,-0.3153199423919426,-0.3112459635318759,1.068900009336535,0.6217770655153039,1.261552404007322,-0.6186215667678182,-0.2406159854691728,-0.5200110428168121,0.3719300358695849,0.2398551519126432,-0.3775959242172677,0.8715777760644114,-0.3274883910808899,-0.752879944274208,0.9681366579079038,-0.3098475715838341,-1.347665646767365,0.2140092706043267,-0.4217518581956007,-0.579923960052843,-1.266209982486052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.495295668528623,-0.0980459344020455,0.6796711004531919,-1.7599354386041794,-1.9508116295012785,-2.2809117899376616,-0.143071968034871,-0.490104786196835,-1.715323123371958,-0.9361825040344678,-0.4117878809051629,-0.8045445409566752,-0.2084275137687233,-0.0332953636772114,-0.6306978808267963,2.114662260311804,-0.0170499172904005,-0.6681989670249836,2.8596940023316706,0.6197678871621294,-0.296481728189131,-0.6304782079053274,0.0513351287155722,3.0619194496953046,0.375334071453288,-0.4690330936688784,-0.8296465168242687,-1.928741830347087,-0.306376380396666,2.738412401495364,-1.4000442003254292,-1.077840376805281,1.982278288051848,1.9674441413367207,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7476193715150666,-0.4163447117300166,0.0900755663400643,0.2469774403813988,-0.5080604619617826,1.014652536440724,-0.447128079364587,0.341685766723577,0.7236124393403481,0.0046102986060628,-0.3041363804169441,0.1987016961568323,0.8091280288899194,-0.1618157512037512,0.0590507574385737,-1.4779334796529684,0.2872618736578136,-0.2904169595702747,-0.6748512984155909,-0.5465048907286537,0.4276393509168519,-0.6903791220510639,2.36583502890692,-0.7140497175784775,0.7360366077980193,-0.3140403251670398,0.7557583212040465,0.8062209861713302,0.303390687598113,0.0475983324759417,-0.9514472457315856,-0.9099565928633584,-0.6584195388652265,-1.2813068638711818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.1206005897427143,-0.8106814494428363,-0.2261271479461123,-0.1881442543434028,-0.8898446485173923,0.622819419605631,0.3741095395450823,-0.6782190103328752,0.3112402282778025,3.907581271677471,-0.5767016380266047,-0.6038697109884889,1.192882603239846,-0.807949666376203,0.1624141143014237,-0.6492001507693591,1.0682280492213685,0.863349758352696,-0.6662681430593916,-0.9020850966180995,1.0708912257498893,0.7233818723926992,-1.2427152049880683,-0.1337347745883095,-0.5667870502441578,0.1202010222775811,1.0593223140129782,0.994495136358432,0.5263750493420486,-1.5552899196937962,0.9449264985581084,0.0649474858169259,-0.1795790988654427,-0.5665520459979185,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.575924011371286,0.1850108581634328,0.1989530966823846,-0.4839876180374183,1.3234489144433454,0.1464063770009105,-0.3635392969819675,1.574440760583344,1.0474009902487165,-0.1926573215431166,-0.717761525002463,-0.5314452008929424,-0.4253498592541634,2.683497720879168,-0.9939395999669788,1.4179161237346012,1.694914515514374,0.6795638424766625,0.1344455883885602,-0.3829860577645817,0.6446193990013037,0.2516311045561563,-0.1003001317439873,-0.7850352323382482,-0.0743826004730613,-0.1056735070318115,0.6404664773495781,0.768152752207789,0.4307876213686313,-1.3351079437865938,-0.1853315755450021,0.3712617582723646,-1.00128903091029,-1.1169225335248232,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1644427085434673,-0.2342049250877259,1.313309746889949,-0.1006499200110837,0.9057431254541572,0.913731266201806,-0.2528744503131088,0.325362589649831,-1.3019327093191353,-0.1525128468810478,0.51588346875599,0.1288780781855155,-0.8862593923850015,1.1462210409272215,-0.2436498722343443,0.6300177710671188,1.1119239142492183,-0.2189446685116385,-0.4429811501702996,1.4586551739367195,-1.2996585121806268,-0.825094041001225,0.6582569685010873,-0.1831626702095174,0.0269128394997862,-0.3178659846437608,-0.3471813869997815,1.3737524827276866,0.4527682146957603,0.4363214345504145,0.6911014945462365,-1.0850400712433366,0.0076560460639506,-0.7773494006934024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6802792117324126,1.1831730976515216,-0.7709653031170008,0.6761097033533184,1.6738340845202286,0.0348901691390433,-0.3209401729225298,0.0759509386470749,-0.2097403017477167,-0.2882855399114319,-0.8916090084958527,0.5051220318557009,-0.1393516903857369,-0.8300941894190473,-0.3338467881256884,-0.1897817240666967,-1.966985575678696,-0.3720995410494063,-0.5743379642377022,-0.8076692948498898,-1.7968332680276755,-0.9451444208036768,-0.5795741639170487,0.2880060229259742,0.5567214014097548,-0.2473143604969088,-1.0352408393627788,-0.0564783156530434,-0.2199498357738415,-0.1051882817903638,0.6731901823845949,-2.096924398628179,0.6223952603684166,1.9345146489944405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0641986318366214,0.6752356678228781,0.1020376581906394,0.8777107268367959,-0.7761606640156143,0.4317513919646872,-0.1900401934738877,-0.3834760004781586,0.3665625907495682,-0.8919319648866831,0.0174051110542249,-0.747470097867816,-1.2578954088730905,0.2402309745612546,-0.387573836637155,0.9168046378853656,-0.6885557764980067,-0.6681989670249836,-0.5969585354223941,-0.3768663799923009,-0.3437503475881059,1.526948907385087,0.2255615884008918,-0.3370887244067614,0.4268867633146809,-0.2473143604969088,0.147778425409918,0.0882845030012231,-0.8125143044618502,0.3757943463499768,-0.2622688027847819,-0.3212179431333029,-0.5017809110475817,-0.2594747308576968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3871717512235576,-0.3150422970906806,0.4960276806539798,0.3415989040983048,0.1158273673801834,-0.0008452984366599,0.1098413028256181,-0.2737549081149918,1.2133680776640128,2.70491579596301,-0.4132556952213796,0.7028462336348088,1.2251988543614454,-0.4577229202735404,-0.873624459095043,-0.519695343524369,-0.5569367214914678,2.486791384309466,-0.5853213775398727,-1.044505720513507,0.2516634064074159,2.3225622940261723,-0.0786474325903335,-0.7613516451877376,0.0650351218692829,-0.3923298437832638,-1.2255007787285264,-0.1594827913001625,0.6569155697876433,1.1042704235346663,0.4289450165440271,-0.1821329369436023,-1.400792693362226,-1.6217989776765422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3181312807778522,0.8321075441674681,-1.6010514888109302,-1.058615314164388,-1.3967537240189896,-1.7631964481248408,-0.3557457562652162,-0.8780445473911315,-0.500606955970435,-0.2938613412338337,0.1394195188190879,-0.3278982714354247,-0.5380525490337841,-1.259696571156503,0.5922307355059,-0.7491860794655827,0.9484587947213696,-0.6681989670249836,-0.5974154865398444,-0.1171164985025297,0.3416446336970307,-0.0540872539469777,-0.0472180309863508,-0.4710815058149555,0.3809510358486431,-0.3483686306392751,0.3141848798402583,-1.552223569142691,-1.154614969954299,0.3799795196032538,-1.5156535788232983,-0.3686704746568491,0.8106818767439876,-0.1916917243600437,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.192404403559478,1.0486501156761492,-1.217762400847061,0.6152275057647699,-0.5174838509101976,0.367283890157264,-0.1502869000394108,-0.4911265659984908,1.705499522964992,0.0381884046399591,-0.3370383376565406,-0.5316891525924967,-0.8511155600621688,-1.4011567839219985,-0.4885888545552247,-0.0203124096569163,-0.4266895353966847,-0.6681989670249836,-0.1259110701392103,-0.0799412039643822,0.4899997584371863,-1.6033088218738394,0.0960557041529056,0.4278723884942793,0.5617453570512789,-0.26313585551726,2.2264392554954027,-0.2217119354753796,0.4545936981648109,0.7228047980555927,-1.3685637122837562,-0.1346804054200584,-0.7390245722336289,-0.4787743029185406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0134501464255532,-0.2757688967335674,-0.7818305896063354,0.1332499837741426,-0.4181914443349577,1.1148555058238527,0.0477618911537304,0.5357773493241388,0.4269759681727223,0.3306592886946798,-0.5313617642432562,-0.1048837804670162,0.9913105859634544,0.0560713729901915,-0.3849614975082379,-0.8390449780997472,0.7639456337580971,-0.0147382004740775,-0.4195756987037833,-0.6436326223614558,-1.4861702333030875,-0.1917847910288776,1.0762867121545685,-0.2591738526225608,-0.0048686899254412,-0.3583099336999128,-0.5116000510188404,1.6664086886519345,-1.5616837193313242,0.3106912120252189,-0.4161432572643395,-1.0375875397197911,0.7788987011182663,0.1677977231584904,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
