AlOH_Group_Content_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,MetamorphicFacies_Benambran_Subgreenschist facies,Gravmap2016-grid-grv_cscba_std,RockUnits_CSP_Clastic sediment,RockUnitBndyFaults_LAO_Faulted boundary,RockUnits_CSP_Null,Gravmap2016-grid-grv_cscba_mean,MetamorphicBoundaries_Unconformities,Ferric_Oxide_Content_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Gravmap2019-grid-dem_ellips_dx,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,FeOH_Group_Content_mean,Silica_Index_dissimilarity,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_dissimilarity,Green_Vegetation_correlation,Gravmap2019-grid-grv_fa_correlation,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Opaque_Index_correlation,IntrusionsBndys_UnconformableBndys,MetamorphicBoundaries_MetamorphicBndys,Gravmap2019-grid-grv_cscba_1vd_std,Silica_Index_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,label
-0.1934309013923995,-0.7232072597355116,1.0,-0.0764180416747909,0.0,-0.4421276479465064,0.0,-0.151755059115496,-1.1870623187944715,-0.4284138828474554,-0.2002903154639065,-0.8311625219813414,-1.106820934211116,-0.2064442061911809,-0.6681989670249836,-0.6611826045614968,1.410895090405239,0.1286520466749077,0.2575352481192079,-0.4369612634083212,2.794292278539491,-0.0953910103904789,-1.1518940369343222,-1.2334171672155267,0.3214714562866392,-0.453606045438544,0.1440971166030796,0.0
-0.6900366120483806,0.2218412587445349,0.0,0.3083818581433388,0.0,0.5766164610913234,0.0,1.3489933891669803,1.799199680919171,0.616534287117444,-0.905594917516196,1.9382892517319337,-0.1162848836326815,1.1971429744102386,1.0165046308904635,0.4415244589434695,-0.1707353114939508,-0.2288017174775978,-0.5237662121332451,0.7315023547698479,-0.5914974685689708,-0.3327097472009834,-1.2967823583128104,-1.0603808569476083,0.1068779185061774,0.1252246390227179,0.6929092773664015,0.0
-0.12993241006994,0.2697431916570783,0.0,3.239116945303109,1.0,-0.7176001880471465,0.0,0.0006002394809861,-0.1871450086844205,-0.6807170584447555,-0.2159071495509092,0.5013582832931708,0.3375437129192026,-0.2358466179352645,0.5672503610565819,1.4324993332133864,0.9962434305275808,0.8752536250011518,0.1925060391696648,0.5730322243148585,0.8987053112548206,-0.2468707657085929,1.029739980262622,-1.165648685885029,2.939901789759043,0.4101413442009994,0.1498485969629989,0.0
1.1012773081894145,-1.7996509246873145,1.0,-1.504324522650344,0.0,0.9653820413418044,0.0,-0.5481278805149977,-1.1608988451152429,-0.0326301113055012,0.2392026273770989,-0.8728219001214527,0.4722554346592577,-0.7641313584751505,-0.6681989670249836,1.2933104870656198,-0.8915515328859186,0.0627835427177365,1.591301018972937,-1.111146748005586,-0.0979735945615244,-0.2640042625918544,-1.4065505395228943,-0.1493075920191678,-1.436305340217869,0.1230362733169919,-0.6680738671795058,0.0
1.1435547617233026,1.5241705847462226,1.0,0.1891640870374569,1.0,-0.2039639610200296,0.0,0.6863052210854321,0.0737755597216648,0.3062283174148572,-0.4190873563124091,0.7511080700396654,0.2268503674531112,-1.3123284550279426,3.5384546817971447,0.4698593311949796,-0.3627896282547985,0.5687859413175853,0.2167576093781763,-2.083176531156121,1.052511982811251,-0.2888422331309539,-0.7747893365788364,-0.9439093142844748,0.9402849316635508,2.2938519310226844,-0.3902331590320992,0.0
-0.2017733215409676,0.8091424152376264,1.0,-0.6411063180255462,1.0,0.6092883344545792,0.0,-1.3367650381393097,-1.029689446528344,0.459765125340616,-0.085726266540752,0.35698999576007,0.2206759912843933,0.8450304948080356,-0.0453691864534164,-0.8154005320730773,-0.7747073700865734,-1.380811535640651,-0.4904692050256731,1.4827586573472886,-0.0419377673531088,-0.3020065843771372,0.3554576710432309,-1.00347368719178,-0.6880537882727125,1.4922532449718304,-0.1345631420508815,0.0
-0.0998170478284053,-0.5473277390279051,1.0,-0.2918918169372065,1.0,-0.7397605840662862,0.0,0.8630472231213772,0.4880042597164278,0.1262939530387061,0.0107499171781304,0.906283682850091,0.4311893386784126,-0.5494181411807655,2.711418576585333,1.8030896360818205,0.2999759431679158,-0.7711833734931228,-0.3795845045217452,-0.4705245804367917,-0.99104459069564,-0.3628058094592759,-0.6377367942608468,-0.4618973995347228,-0.1406347414605002,0.424036960799749,0.0305670212521944,0.0
-0.2222716129794651,0.1740934614488252,1.0,-0.3368648646492378,0.0,-0.3763436352232284,1.0,-1.20573758602633,-1.3836480188136642,-1.277086343966913,0.4248255077790538,0.6553789528746486,-0.7799834309126294,-0.2107898357116555,-0.6681989670249836,0.1107023978315405,0.9862932935460508,-0.7469305352160049,-0.4090012524043965,0.6236932770320204,-1.3009927599421869,0.4188607976196015,-0.5791356920525826,-0.7642088358283313,0.4764150622587016,-0.4848629920372046,-0.1238601171783899,0.0
-0.3918117143748313,-0.9882461103917902,1.0,-0.3253514048584047,0.0,0.1864328369492847,1.0,-0.9258327475259188,-1.1729194331725727,0.2370918600447791,1.1738345373866552,-0.2986006990042745,0.0131176320699698,-0.7746975415324807,1.353445304586412,0.1131879129413215,-0.2613017712044068,2.124550396707638,-1.7554766347546336,-0.5323169061253681,-0.7724464939294795,0.2535020526826207,0.7102597632792198,-0.3390577892741728,-0.7668117521651769,-0.8267304041294709,-0.737266224459161,0.0
-0.2541965054086568,0.6687210338938726,1.0,0.2156962594736761,0.0,0.6971907816780797,1.0,-0.4054834434957867,2.315601968986884e-05,-0.0886575780573566,1.8241444186347897,0.8281079111633934,0.7331591700805774,-0.4467458871050714,-0.6681989670249836,-0.7453090059772371,-0.4138113452364109,-0.3070722410082944,-0.4915954672994642,0.905904492191738,-0.2564499183853225,-0.3381811547728486,-1.1779837102954147,0.884344617975307,0.2123240433271736,0.1926717193535064,-0.5566287023775899,0.0
-0.7161731987630604,0.6205576019348388,1.0,-0.6609851902447192,1.0,0.4377753902778425,0.0,1.0555043657442185,0.5346385260310491,-0.2093321218305849,-0.2013968089299519,0.9330773419892848,-0.2420972617198784,-0.4283040023636564,-0.6681989670249836,-0.6734776193045485,1.116582075039709,0.7435166170868127,-0.4400381937073579,-0.2686394731400213,0.5312620484663063,-0.2473143604969091,0.0170131197665981,-0.5384957949157917,0.3180456452086742,-0.6454265722586877,-0.2006313445483251,0.0
-0.1980326765714419,-0.3922659417733913,0.0,-0.6701648043978184,1.0,1.204223394107005,0.0,1.3305810423725648,0.2644167578569203,0.8156831993860584,-0.3025339587509852,0.1211910914041949,-0.1690098953014096,0.0375285772683967,-0.6681989670249836,-1.017970013520277,-0.5724927906464338,0.7120981675005477,-0.971211334748178,-0.9660470690723754,-0.8258556417374999,-0.2793016818387114,-0.8424980397235062,0.9850425162901814,-0.435410529114163,1.9994885481633493,-0.7131204966125156,0.0
7.5310776200425265,0.0615510750665947,1.0,-0.3678053549069498,0.0,-0.6494255573712368,1.0,-1.1623415810653983,0.2828361034578607,-2.91518341728383,-1.721731561456132,-1.278082745100963,-0.0765346059734956,0.7058533770417664,-0.6681989670249836,0.7907393318677827,-2.177698953238289,-1.25513773729559,1.6325098646508898,-0.0997478312843912,-1.4501297792312504,-0.2808246041052032,0.2229571799306164,1.1055265573032478,-1.169329800728104,2.968634447358948,0.6726820598818071,0.0
-0.3561651643417966,0.0689362211925643,1.0,1.3206329464249271,0.0,-0.0953101027955764,1.0,0.5045124755343433,-1.1720507319154192,0.6078697830444398,-0.1064485908462396,-0.5560665782818615,-1.5982286264706032,-0.2956527545182663,-0.6681989670249836,-1.2332156220273618,0.3843859483314388,0.3681488246614356,-1.3120063973034508,-1.5587210972819707,0.7720409935024636,-0.5159886001897213,-1.160506051117027,-0.4736052253147425,0.2945458284626399,-0.6191195972793503,-0.6868515972666038,0.0
-0.1912255722649911,-0.1362182848131649,1.0,-0.1470387529855593,0.0,-0.7494947954011109,1.0,-0.4516430145559101,-1.4109856818091968,0.7352335035372397,-0.3755618393921544,0.327271418898901,-0.534085699730007,-0.292576133030702,-0.6681989670249836,-0.7925337930630871,-1.9301951485086104,1.7455997986276874,-1.556939307513725,-0.1976696910484823,-1.0035942811641916,-0.1086929726391612,1.0529517822446226,1.5248414816000635,-1.0001636285113649,-0.6155805346690426,-0.1949639662500609,0.0
-0.3283269418811199,-0.2576089667481565,1.0,-0.5316487617455722,0.0,0.0175905180334433,1.0,-0.7077562800984071,-0.8285937037777288,-0.3695132126724289,-0.2916396773116625,-0.90859309934227,-0.5340051060691523,-0.9599887783976048,-0.6681989670249836,-0.6603043892227064,0.7844624219018247,-0.429163233698781,-0.0867393169751239,-0.0067906647296253,1.9683475337487863,0.0304472840769559,-0.4147353418681007,-0.6258021067581873,-0.7886444044182901,0.3878340418497975,0.2387858707404693,0.0
0.2719387988079881,-1.448147308008569,1.0,-0.657136236636767,0.0,0.5893407375228059,1.0,-0.1859951521966008,-0.9182864190866906,1.2193682803417378,1.4615118286732247,0.2418459309946841,-0.1231516326151049,0.0758323097402699,0.9858735875521984,-0.25094005064168,0.7907684768096644,-0.5394034076856759,-1.5696420637488313,0.6428877785010281,-0.8421994246732882,0.3224957889209465,2.0240345684926955,0.9638211805928376,-0.9070565051974484,-1.183549372728867,0.4095295886433844,0.0
-0.0927927608385407,-1.6701165671622304,1.0,-0.6454510295588424,1.0,0.9704675124877086,0.0,0.3397180969794903,0.2097085657854185,0.1291671564618775,0.2520005867852117,-0.4337022147587627,0.2308465355562232,-0.252734716630622,-0.6681989670249836,-1.4079473342450073,1.5515759580382202,-0.7681517687084832,0.063481353594007,1.2358762691025038,0.2919423697636984,-0.2657542320550828,0.4674673501401524,0.7580920378039698,0.8953757284004916,-0.9639205793309188,0.0205454706213224,0.0
-0.2562560858397032,-0.0159070077692614,1.0,-0.0218997209697362,1.0,-0.7176261538588435,0.0,-0.2382959391367058,-1.1068674081597012,0.5632004485748109,-0.7687355069347058,-0.8482704784801096,-0.6017591353179639,-0.7261745577864196,-0.6681989670249836,-1.193198828759878,0.434290230556202,-0.4837321198222934,-1.034169622197407,-1.5927545203827915,-1.2505021448012716,-0.346773121560901,-0.8408313039474551,-1.1155707432333446,-0.3151329667438066,-0.9092422372954324,-0.1667283677924753,0.0
0.2129281564456793,1.3065599372584589,0.0,-0.5622544169561815,0.0,1.0981357591012637,1.0,-0.8073760053456528,-0.4010581227117699,-1.109003943711345,1.2798122520627235,-1.1160478252758672,2.139027700904855,-0.2075037464298778,-0.6681989670249836,1.2739234692093218,0.5246197278629317,0.569337142187519,-0.5763323822822854,-0.8636271289840846,-2.0472615629209243,0.1932945928866082,0.2499854033086286,0.0696160616794732,-0.390924333891158,0.2046693424878621,-0.1910207954083339,0.0
-0.3594967833631546,0.9337375234963792,1.0,1.0189403836088455,1.0,-0.1726646748890711,0.0,1.391588858340829,1.7580531497058751,0.8984673730162042,-0.809612802397202,2.774656267666922,-0.1972244209185313,-1.0423439112822217,-0.3108375977701916,-0.0212784544978623,1.680686779438174,0.3689756259663377,0.0181179641251491,0.2416763066142996,0.6903220788235253,-0.3315121102894547,-0.8415630314454423,0.4876945461413698,0.5186882927884598,-0.1289245032401949,-0.5758415467738724,0.0
-0.2783328371934215,-1.7376619834715443,0.0,-0.2850293479053293,1.0,-0.2773347245058286,0.0,1.4892305920936768,1.5050929606963788,0.086428255542193,-0.815045836701407,1.0120261898029708,-0.2601590150006408,0.0609806488730837,-0.0453691864534164,0.7402833751392156,1.2601424641232732,0.4861333708709109,0.1723564258714544,-1.6160928635996663,1.4230197049002262,-0.3934966085810244,0.0367386818542172,0.2564474830082682,0.0730733527466285,-0.7337837912276375,0.935230619067309,0.0
-0.228817073081061,1.5888789376126355,1.0,-1.1055357238269248,0.0,0.0069667070477896,1.0,-0.6358222522912095,-0.1997854622464148,1.1699850965059666,0.6060076197835436,-0.9536237279740808,0.7211231737491807,0.9956242246999816,-0.6681989670249836,-0.6946044977376925,1.5770451339857203,-0.1003719147828669,0.4093827065641758,-0.4517534767804836,0.3263810552355368,-0.3023479722057426,0.4274752223387379,-0.7700854141764425,-0.7311754829949033,-0.8691372592773318,0.1097160522886626,0.0
-0.3259151887368168,-0.718282968457612,1.0,-1.2180346297250102,0.0,1.44997223355943,1.0,-0.8920242188099372,-0.3236494229784862,0.0460238324038344,0.4860322122677392,-1.0948991831165875,0.7434794419694262,-0.2372895384348921,-0.6681989670249836,-0.0968381138352207,-0.153728262831328,0.0470743179246043,-0.5886030064805939,0.3871814402218103,-0.0302636366846888,-0.2861040729542367,1.056388370389752,-1.0665466696810946,-1.1732247474362356,-1.3166383379273046,-0.1165025486411948,0.0
-0.3809764573640573,0.3754704299801229,0.0,-0.4755789424386406,1.0,0.293198143874193,0.0,0.2978246069524687,0.8595605138208294,0.0192671255255452,0.1079544736170434,-0.4968981808086861,0.0656682683633943,-0.6470275746382402,-0.6681989670249836,-0.8874804702567446,0.3210598871621192,-0.5857042807601703,0.0175808667325711,0.0558198241310954,-1.207016008061408,-0.2400889271736992,0.558168238793465,-0.6069657223761771,0.1445543671788016,-0.249384578185621,0.0237140723327216,0.0
-0.2190331588660959,0.8228713429649969,0.0,-0.5767457231665375,0.0,2.255127576155328,1.0,-0.5292779754059437,-0.7535739643147628,-1.158207552333167,1.1950058585743537,-1.1618069319498705,1.0304448753701905,1.8111894098573065,-0.5558853923966472,-0.2091502565958862,-0.3048902916276836,0.4681917825545429,0.3727075067617461,-0.4057714333602891,0.9071690559894252,-0.5021760621395255,-0.3014881725770253,-0.4584844709594841,-0.396963569299436,0.5128583774417435,-0.505716607288013,0.0
-0.2361180424679164,1.0076317706773004,1.0,1.3481335426396204,0.0,3.0719622869316505,1.0,-0.5496558875029742,0.4106537672310185,0.1900431539903361,-2.0593230275996053,2.0352274440910887,-0.1650753841668115,-0.0932972369769742,0.3324128210012925,-1.0788651337099255,0.3873830944932688,-0.3729407449654649,-0.2687196260819627,0.8193111200875998,-0.4905162382871406,-0.234046962129904,3.4274342265968296,-0.2097751347315196,1.806299770197889,0.285302537388452,-0.2256415097141103,0.0
-0.1959787584136316,0.0324382738460861,1.0,0.3110584767279989,0.0,-0.6263273293166817,1.0,0.7659069555045839,-1.065432520592308,0.446835709936342,-0.2733876960056171,-0.45338926186501,-1.7811402418660127,-0.728330889157441,1.1950223588078168,-1.1897191076061835,-1.3961612586398875,1.0808515494867106,-0.6358597692795792,-2.76691055969338,-0.1122744046303369,-0.2548160849202981,-0.9994960610260728,-1.014158580487243,-0.636236656270262,-0.9903153340685964,-0.9088716344183104,0.0
-0.4385243360589695,-0.8011666250060162,1.0,0.4878033418408878,0.0,-0.7525576317266179,1.0,0.5467056156541448,0.5446578488094309,0.3663860140875229,-0.1289534843829404,0.8658875438621957,0.2703076341427902,-0.3975783154671992,-0.6681989670249836,0.5590893236361384,0.2960372283223637,0.8426500935445264,1.913322740501976,-0.5950192346514748,0.8107407366682752,0.2689296913810114,-1.430411059783551,-0.339582939725691,1.1194870115061797,1.0482987919962703,-0.4576803593550552,0.0
-0.1504172649885436,-0.2508625343211058,1.0,-0.1012733585456856,0.0,-0.6665721299159524,1.0,-0.1075361062084227,-0.5028185046585489,-1.0084418239003226,-0.5809041123665365,0.6701402150987652,0.3908726698115097,0.0317312321099188,-0.6681989670249836,1.572930936916047,1.2075693571394333,-0.3106550466628683,-1.4194668402550945,1.3332023207183,0.578834130940116,-0.1141208658114348,-0.9872892484163074,1.5966865460634465,0.1855940067930928,0.6525553702156729,0.1500098620872885,0.0
-0.1731308978747218,-0.2349265819757517,1.0,0.8454133575231322,0.0,-0.5502723787583833,1.0,-1.4171741788805623,-1.4308508412284824,-0.1664136456969517,0.1816391627242203,0.8861486393439835,-1.1174370543449854,0.9315855838184316,-0.5660957186664716,1.330096110690386,0.0889629211277307,-0.7990190174248121,1.3004509965490467,1.4502154544863388,0.3511885829059288,0.5421198417373747,0.3512472766244854,-0.5405556517919227,0.7890699296095772,0.860989488109403,0.6370942799611727,0.0
-0.2679771196028683,1.2775875854750136,1.0,-0.0048161234741443,0.0,-0.5638732704482619,1.0,-0.2199922652530732,-0.1825160953148298,0.2431974173190197,2.1707128979217094,0.9004772297612221,0.8941298470119591,-1.2821979376020751,-0.6681989670249836,1.076573569492664,0.1693354295280035,-0.3332542823301826,0.1766105615870804,-0.3758839769684854,-0.4280596392110933,-0.3323725358938392,-1.303313893144362,0.379850833113689,-0.2726089979728223,0.7406834982328987,0.1026964240218868,0.0
-0.0268590667681558,-0.5554777926435217,1.0,-0.2529750775217249,0.0,0.9238568866479644,1.0,0.2151299945832681,-0.0841195278200747,0.2297292762729001,-0.1028586801420364,-0.6660507102217132,0.1575786318228796,0.1117700771316195,-0.2904169595702746,-1.586904422149281,0.634180865458592,-1.8633878972682836,-0.1887403632126553,0.8554580486603879,-0.941721388621567,-0.2598070904971376,0.2967353038777961,0.5192370196402194,0.08509873818015,0.717275136871634,-0.3890138614731298,0.0
-0.1839912999952989,-0.4325653441900168,1.0,1.2599663614928995,0.0,0.567259113471847,1.0,-0.3654656569116463,-0.1321630378040442,0.5080708578926966,-0.4103578935572773,0.3185640427534782,1.1947935726618495,-0.4813915379754654,-0.6681989670249836,-0.6173049778234853,0.3502308155514452,0.7187125779397612,0.663449613568705,0.1629969163655875,0.9042505233223188,-0.2589964346966293,-0.9212204462950114,-0.5958525724985588,0.1283679638818906,-0.6062338789408651,-0.7207862937495177,0.0
-0.2259854158554909,0.0107292972548679,0.0,-0.2140154528292745,0.0,-0.7052695133114647,1.0,0.3152218440437424,0.1761980317165181,1.0067512270270027,1.2987692100826769,-1.0192483060864042,0.8171183771251191,0.0729575273893747,1.721016906902773,1.3171590045439725,-1.2145298616805342,1.711149744256783,0.3181538665338463,-1.539970711013298,-2.275198964221822,-0.3620594289624751,1.1243092590221455,-0.2752322981499364,-1.0292318700112886,-0.0678088477748538,-0.1087029843736862,0.0
-0.2158670814372169,-0.8784184850165914,1.0,0.0789194415996537,0.0,-0.1443775483015102,1.0,-0.186379523093601,-0.3496828580223903,-0.1556391328600553,-0.531714353552157,0.604365142444919,0.440484098502289,0.3071495651663515,-0.6681989670249836,-1.4797787209176942,0.7597189790028455,-1.1705284037606487,1.1835043660816462,1.5457486930224935,-0.1064373392961276,0.0587166563772281,-0.7868344331854046,1.42382312639478,-0.1114290191263585,-0.0750851327035443,0.5271564885309391,0.0
-0.0467023277152494,0.0505611296574726,0.0,-0.2677622509073226,0.0,0.8107001036437879,1.0,-0.8342328793475438,0.4177847286820256,0.5799009434719992,0.5764856447045555,-1.1901950845956435,0.139547406443956,-0.2904532733384169,0.5468296654977383,-0.8840007491030494,0.1903148816670697,-0.4608572837200133,-0.5439265150877457,0.2255648532216341,0.8738977835844272,-0.267285669289714,1.493066131644181,0.2486323358576386,0.0173852397672223,-0.3689967429072183,0.3985758523836217,0.0
-0.4819933187808579,2.1791743777760204,1.0,-0.4237384773935433,1.0,0.7569483665546253,0.0,1.2352314020219315,0.965877830566224,0.4024806320911235,-0.1907375197285985,2.1076974762979126,0.0766609431215458,-0.8699993277950704,-0.6681989670249836,0.153204706208806,-0.6013022799958592,-0.3007334310040488,-1.9700272329622976,0.4683060611107944,0.6182343219460338,-0.3685825903263932,-0.4857239237500116,0.7172495508859313,-0.7245538545494506,0.1668739235326586,-0.4097632756736941,0.0
-0.1537905132636822,-0.0560967688899716,0.0,-0.2788353118923604,0.0,-0.7958840103670237,1.0,0.0891920452795332,-0.4505898541657205,0.6585070004576142,1.330470110261312,0.6761735617438582,1.1670693533278618,-1.136415840523053,1.5474414535240144,-0.4025564723383566,0.4959284342184975,0.8956480571887285,1.331710436847565,0.0707662778660488,1.4047788757308182,-0.2572694354962316,-1.2893540380873962,-1.0342695648478772,-0.2004900570081155,-0.8984436712516528,-0.2820562041830827,0.0
-0.0100585386907069,0.1670964637333255,0.0,1.431491387389347,0.0,0.7585764167952764,1.0,0.5274119213659358,0.3551029230903652,-0.1026644447453204,-0.0461815112505175,0.7732150271429866,0.3269278182221467,-0.0262821696804174,3.078990178901694,0.5511356752848373,0.0560771074404687,-0.0325742077809262,-0.4009315708126495,0.383400892380582,0.6882791059565536,-0.3023533056252173,-0.4738129918894077,-1.1626480656108495,1.3145188433344583,-0.010035414793638,0.3095994972438254,0.0
0.2118333962435217,1.108872030079664,1.0,-0.0750036522516843,1.0,0.2931337435444505,0.0,0.7326801952641162,0.1886127157770695,0.0539251418175588,-0.4725534233635667,0.7377312040316991,0.2664055483365453,0.1481885217677416,1.618913658544261,2.053878110658784,-0.4150292748921898,-1.163638392886468,0.0687058366269544,0.4783571687285761,0.4947803901274922,-0.3562770440030891,-1.0618626920606278,0.1296417191982608,-0.1778349678620187,0.1215591662454814,0.7226916579861405,0.0
1.6580874190497603,0.1088626609737773,0.0,1.141199710512055,1.0,0.0213107247791453,0.0,-1.1227288243663118,-0.7257938654116324,0.0986393700906737,1.5027087548664286,-1.1320332633368937,0.7147100975676846,-0.0582717681390758,-0.6681989670249836,1.1357288291054646,2.1983143060628767,0.274169076337608,-1.2842450492233974,0.1159159786925679,0.9859694380012578,0.0500980914962889,-0.2584526030960019,-1.1830336912993,0.8039467216609476,0.9503123201587144,-0.0108222092127286,0.0
-0.1461769465238231,1.30613116689971,1.0,-0.5365535591196657,0.0,-0.2207704538415338,1.0,-0.640424847391187,-0.5383583535495696,0.5594293690818976,0.3820390294051503,-0.8825137214015607,0.8061214942131142,0.041591126603815,-0.6681989670249836,0.5707712446521127,1.1956966842221288,-0.0816310852050964,-0.9345853629010876,0.549502551013574,-0.704152829519223,-0.2752808792599727,-0.149485402993493,-1.122443418147949,-0.7182719983250222,0.0831954723027679,0.311876568270274,0.0
-0.2678083783945844,0.6256031516265728,1.0,0.771447388429579,1.0,-0.643015570464541,0.0,0.0714816065574444,-0.1993920806518813,1.2103895196443235,0.3150652094071822,0.7358528376367414,0.3416867155335593,-0.4691179241069062,0.2405199204222023,-0.4716537923902837,1.1260434413764444,-0.3469975573538815,0.4725717321496498,0.3286696228752528,0.8570092078841136,-0.2726193117648179,-0.6896934884511186,-0.195367203257134,0.7879528173015452,-0.9005086901766386,-0.2820091009279075,0.0
1.030551668961572,0.301016397166144,0.0,-0.0079886030737566,0.0,0.0680174749602289,1.0,-1.3614549927795616,-0.8924728636040887,-0.6755093772402555,2.57064078599658,-1.1273487688102402,0.5476016779497915,0.8518297908458713,-0.6681989670249836,0.4678709191071542,0.0047961592991172,-0.8511074996336205,-1.368322205531669,0.4198951316783097,0.5306783419328833,-0.2430182755688311,-0.5160924865953159,-0.1774256950644066,-0.1202045998732382,1.012250235334566,0.364627282639883,0.0
-0.3606100577259005,0.6424246624444057,1.0,-0.525164425396199,1.0,0.2648032369838372,0.0,-0.0221862452783123,-0.5219823685928673,0.3414250593487142,-0.121726182844461,0.634672132487994,0.7729532764136033,1.6692276248135849,-0.2189446685116382,-0.814406326029164,0.1245438252862897,-1.2713981629586584,-1.0729813980008132,0.4732670947028107,-0.4735887488179315,-0.2570364619959214,-1.092802965800855,0.1205058137127385,-0.9413921824833764,0.0020706904523745,-0.6594529056354035,0.0
-0.3184492364974359,0.8499002762032382,0.0,1.2047610516394789,1.0,-0.4638912802885159,0.0,-0.7019251385712324,-0.4096935434889315,-0.6568335549896369,1.974569728119484,-1.1798280454323569,0.4254191331436402,0.7551759558041019,-0.6681989670249836,-0.7841990323949526,1.2606911891111792,-0.3010090314390153,0.589137988163446,0.6258540494351189,0.799767053839962,-0.3816690207560347,0.2235538894639171,-0.3034597028981184,0.2124296987011744,1.5094484605185978,0.8298257760997051,0.0
0.819708935738435,1.17873164461443,1.0,0.9435022949116508,0.0,2.7659993578685143,1.0,-0.4095951507144867,-0.5238757949195981,-0.9967694349936856,-1.5523183286492632,1.6969553859282105,-0.8210722584388438,0.3881790697570288,-0.6681989670249836,-0.3859035211028196,0.4663869308893681,0.4296077216591299,-0.1682551910049213,-0.1430276508871256,-0.9215835132185424,0.3010060078469859,3.436980638554211,-1.1022984787434276,0.9236055558533144,1.7037504380698991,0.2971613484605566,0.0
-0.36106045673905,0.5864631072067131,0.0,0.829805384677857,1.0,0.6978404164703115,0.0,-0.710277055704967,0.2776156961013584,0.6422135427120435,1.04473090283489,-1.0780808742223422,0.4001390245968751,0.2571373243695078,-0.6681989670249836,1.1108736780076502,-0.130009753702683,2.54015585263823,-1.3559717572857837,-1.8743515503894463,2.296098752264675,-0.2789840350552034,1.2764772204649004,-0.773860219123317,0.3091528127662571,0.0982266139051641,0.1967926567887582,0.0
0.2963843348810617,0.6935492446107793,1.0,-0.8335027628879357,0.0,-0.8359658775297631,0.0,-1.2160720078852238,-0.5682804831861671,1.1182853924102645,-0.788512701404613,-1.1035708551998633,0.656296939364327,0.0747696624191873,-0.6681989670249836,-1.4124212614426144,1.0032403878655622,-0.5683414533572351,-0.9442894168035396,1.0204778246606012,0.1083666650027972,-0.2145022927445456,0.8754718846105456,-0.4056244701016328,-0.959771836726922,-0.5674681797094142,0.0689228405958562,0.0
0.228094617693956,-0.0804178506488326,0.0,-1.476036064105761,0.0,0.3215548043554889,1.0,0.5594041649211908,0.5072333796776974,0.5894184298112571,-2.0441488253049123,0.8634006727521526,0.1267233581578905,-1.0188855613631351,-0.4435718177683109,-1.4415017882270589,0.679421270783026,0.3257063576764815,-0.979214698547556,-0.0837014068365063,1.0636024069462495,-0.2817122606481222,0.6237975263618776,-0.9154878244892328,-0.8825460046054852,1.7014082917293814,-0.5183984066987785,0.0
0.7128841488403821,1.3806785305380815,1.0,-0.6930514190228629,1.0,0.1412270934569331,0.0,0.8359210241467852,0.244961535593706,0.1252165017550151,-0.4428652678293238,0.7882685763848224,0.222524159854919,-1.3811256208390896,3.078990178901694,1.9338277308563312,-0.0652779059358353,-1.0702098454325748,0.7894689306176357,0.5187080894851239,-0.3288295285295257,-0.3265171210055445,-0.8378138718428677,-0.0093376015018536,0.6692714241667022,1.2785676626670224,-0.7300415940894792,0.0
-0.1655846652478378,1.165480024779336,1.0,-0.9764824824812234,0.0,0.508609857223199,1.0,-1.224748593335803,-1.244144129824996,0.649935276911818,0.3212217996066276,0.5945954104861878,-0.0640118915615811,1.6740217964312727,-0.6681989670249836,-0.609351329472184,-0.0459212180169864,-0.6887788434379186,-0.3536967431834952,0.003617162368794,-1.0178950912330051,-0.1965033560464082,0.1949271777865178,-0.2392261484484585,-0.4491779397385257,0.5629697464531114,-0.3874668468750237,0.0
-0.0833995591066797,0.4952408656453531,1.0,0.722759403600123,1.0,1.7957799871377056,0.0,0.3699191683640841,1.1991620887154022,1.1301193990094536,-2.069018263725132,0.9609233111751972,0.1507121270636708,-0.1340252018788996,-0.6681989670249836,0.9259513538399008,1.4510450865026363,2.020649032724991,-0.87036080877329,-0.0644924022436961,0.5960534736760363,-0.2552970684940769,0.5411914696597453,2.7143926741636504,0.2475449064904005,-0.2576056801708155,-0.5710043338323898,0.0
-0.3120275102435951,0.0522588993089025,1.0,-0.3826747937998098,0.0,0.0762782658846705,1.0,-2.1269519989316543,-0.2884866852130765,-2.61563998873721,0.8522963440620498,-1.1827691195623826,-0.333209250097273,-0.97756858353642,-0.6681989670249836,-0.3155634434960014,-2.030655787813692,-1.5417621896615177,-0.1424661380841581,-0.9635832298508932,-0.3717319587359679,-0.0963347609774361,-0.7406582585453396,1.750052658338349,-0.903471695666414,-0.830168047071582,-0.7554861586945535,0.0
